timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
31.18273425102234,-0.0015620059566572,0.0020432060118764,0.0010862653143703,-0.4665749669075012,0.3256410360336316,9.788992881774902
31.186707496643066,0.00035825825762,0.0003454036777839,0.0003309692256152,-0.494770884513855,0.3324378728866589,9.781451225280762
31.190711498260498,-0.000281237415038,-0.002520996145904,1.151580363512348e-06,-0.4857546985149383,0.3180438280105603,9.803252220153809
31.194729566574097,0.0003636623150669,-0.0035973484627902,0.0004233494400978,-0.4737932085990906,0.2921591997146618,9.805570602416992
31.19871950149536,0.001090312609449,-0.0005090943304821,0.0002222778275609,-0.4584755003452301,0.2925812900066388,9.79951286315918
31.20671033859253,0.0002511505736038,0.0005508118774741,0.0014017773792147,-0.4693990349769592,0.3496796488761914,9.770264625549316
31.210721492767334,0.000137054012157,0.0021388679742813,0.0017124838195741,-0.4632271528244018,0.3506231606006634,9.778342247009276
31.218709468841553,0.0009981369366869,0.0014089571777731,2.3831147700548e-05,-0.4603548943996429,0.3146680891513836,9.795781135559082
31.222755432128906,0.0003528341185301,0.0002331182477064,-0.0001925243996083,-0.4742368161678314,0.3289962112903607,9.80632781982422
31.23070764541626,-6.110477261245251e-05,0.000766672194004,0.0001278663985431,-0.4699518382549286,0.3400569260120404,9.78546905517578
31.2347195148468,-0.0014487680746242,-0.0005002026446163,-0.0011548344045877,-0.4732341766357422,0.3453583121299756,9.778382301330566
31.238726377487183,-0.0025038965977728,0.0013962101656943,-0.000615932047367,-0.476157009601593,0.3198944330215466,9.789884567260742
31.242854356765747,-0.0020900079980492,0.0002411439199931,2.438761293888089e-05,-0.4680022001266479,0.3226444721221936,9.792816162109377
31.246711492538452,-0.000815536477603,1.5362573321908963e-05,0.0020499839447438,-0.459879457950592,0.3255248665809643,9.790508270263672
31.250829458236694,-0.0004942300729453,-0.0016739142592996,-0.000621979124844,-0.4603541195392608,0.3441918492317212,9.7882080078125
31.25485134124756,0.0003559503820724,-0.0011512101627886,0.0014064302667975,-0.4641711413860321,0.3431851863861096,9.790592193603516
31.25870943069458,0.0005717570311389,-0.0006110640242695,-0.0004013511352241,-0.4589236080646515,0.3173801302909863,9.792859077453612
31.262714385986328,-0.0007070114370435,0.0004555803898256,-0.0008239527232944,-0.4602907001972198,0.3089751601219189,9.748685836791992
31.26671838760376,-0.0009091944666579,-0.0015587175730615,-0.0012518637813627,-0.4655441641807556,0.3014302849769604,9.743306159973145
31.270718336105347,-0.0007168498123064,-0.0005271338159218,-0.001353507861495,-0.4698390066623688,0.3156372904777539,9.758126258850098
31.274765491485596,0.0018465013708919,0.0020461711101233,0.0001486744731664,-0.4689632654190063,0.3083217442035687,9.786703109741213
31.27871537208557,0.0003561688936315,0.0024736349005252,-0.0001755529083311,-0.483841061592102,0.2982156574726117,9.803265571594238
31.282734394073486,0.0002533379592932,0.0022646188735961,-0.0010249884799122,-0.4613551199436188,0.3034347593784344,9.809487342834473
31.286709547042847,0.0011034826748073,0.0018364512361586,-0.0004966654814779,-0.4627672433853149,0.3341546058654797,9.79262924194336
31.29071044921875,0.0004661750281229,0.0002421749522909,-0.0013525364920496,-0.4526726901531219,0.3413886427879345,9.778848648071287
31.294833421707153,-0.0009104590862989,-0.0003925371565856,0.0004447158426046,-0.4574722051620483,0.3218216300010693,9.76693630218506
31.298818349838257,0.0003433859092183,-9.323091944679584e-05,0.0027843313291668,-0.4703615307807922,0.3203129172325146,9.777782440185549
31.302709341049194,0.0013127671554684,-0.0028604033868759,0.0015066261403262,-0.4661153554916382,0.3254728317260754,9.8068265914917
31.30670952796936,-0.0012379037216305,-0.0011535051744431,0.0011992403306066,-0.4728373885154724,0.3421645164489758,9.812583923339844
31.310709476470947,-0.0005998921114951,0.0025823654141277,-0.0008098850958049,-0.4771676063537597,0.3339600861072552,9.834402084350586
31.314732551574707,-0.0012531001120805,0.0010755853727459,0.0020576720125973,-0.4815181493759155,0.3110318183898938,9.843350410461426
31.31876564025879,4.150241147726774e-05,0.0010922559304162,-0.0003888118080794,-0.4738001823425293,0.3139116764068616,9.82432746887207
31.322845458984375,-0.0005922379205003,-0.001562631689012,-0.0010370328091084,-0.460365355014801,0.3350763916969311,9.78744411468506
31.326709508895874,0.000251661229413,-0.0013593400362879,0.0004507512785494,-0.4594016373157501,0.3489706814289105,9.79030418395996
31.330710411071777,-0.0004936599871143,-0.0003970162943005,-0.0005017607472836,-0.4732203185558319,0.3328512310981762,9.76171875
31.33471965789795,0.0012079435400664,0.0023613523226231,0.0006773970089852,-0.4680427312850952,0.323683947324754,9.78243637084961
31.342755556106567,0.0011036036303266,0.001090821926482,-0.000706358347088,-0.4675948917865753,0.3301762938499463,9.821581840515137
31.350821495056152,4.571559838950634e-05,0.0004469896957743,0.0018337941728532,-0.4718257784843445,0.339437246322633,9.797004699707031
31.36271357536316,0.0029127020388841,-0.0009387265890836,0.0017288080416619,-0.4718303382396698,0.3226770162582409,9.789210319519045
31.3668475151062,0.0011050374014303,0.0015163044445216,0.0009914636611938,-0.4731952846050262,0.339603364467622,9.746475219726562
31.374730587005615,-0.0005947051104158,-0.0006085174391046,-0.0007243356667459,-0.4550826251506805,0.3332334160804761,9.78495979309082
31.3827223777771,0.0004685381427407,-0.0004038951592519,0.0009799399413168,-0.468990683555603,0.3187995254993451,9.80481243133545
31.390710830688477,4.330684896558523e-05,0.000878368911799,-0.0007146741263568,-0.4546035826206207,0.3546955585479748,9.796419143676758
31.394734382629395,-0.0015531666576862,-0.0008296455489471,0.0008715665899217,-0.4526990950107574,0.3318025171756756,9.78400421142578
31.39872455596924,-0.0007021060446277,0.0019405912607908,-0.0001799459569156,-0.4521921277046203,0.3170728087425244,9.767778396606444
31.402719497680664,0.0022783121094107,-0.0005020035314373,-0.0005057123489677,-0.4612840414047241,0.3198336958885205,9.779128074645996
31.406726360321045,0.0016312329098582,0.0003385594463907,0.0005539399571716,-0.4618034362792969,0.3440654277801526,9.793551445007324
31.410712242126465,0.0006814863882027,0.0007699981797486,0.0003502899780869,-0.4560815989971161,0.338020831346513,9.79636573791504
31.414841651916504,0.0011059688404202,0.0021413140930235,0.0007767118513584,-0.4640465378761291,0.3175017237663281,9.778745651245115
31.418708562850952,-0.0009170058183372,0.0001316462294198,0.0003412561491131,-0.4703724384307861,0.3088983893394482,9.77102756500244
31.4227135181427,-0.0002759408671408,-0.0017711094114929,-0.0010438091121613,-0.4655667245388031,0.317082077264787,9.760204315185549
31.426857471466064,4.472886212170124e-05,-0.0028384374454617,-0.001263705547899,-0.4593482613563537,0.3376622200012219,9.756447792053224
31.43071222305298,-0.0016589415026828,-0.0006111055263318,0.0001265630125999,-0.4536067247390747,0.3352645039558423,9.760733604431152
31.434741020202637,-0.0006031662924215,0.0009824839653447,-0.0001773829571902,-0.4469401240348816,0.3356469869613659,9.78017807006836
31.438772439956665,-0.0004905369132757,0.0003514207783155,-0.0001853196881711,-0.4498352110385895,0.306911349296571,9.791494369506836
31.44275712966919,-0.0012304130941629,0.0004543302056845,-8.238852024078375e-05,-0.4493970274925232,0.3096457719802868,9.811920166015623
31.446722984313965,-6.628455594182014e-05,0.0009748997399583,0.0018426612950861,-0.4713746607303619,0.3231245875358594,9.79963493347168
31.454737186431885,0.0011041348334401,2.234225394204273e-05,0.0012022857554256,-0.4651239812374115,0.308885455131532,9.7753324508667
31.46274209022522,-0.0003767468733713,-0.0008143126615323,-0.0010384730994701,-0.458440899848938,0.3249581456184399,9.814385414123535
31.46672010421753,-0.0008026285795494,-0.0006047728820703,-0.001253196503967,-0.4756534695625305,0.3374115228652966,9.807787895202637
31.470801830291748,-0.0031556989997625,0.0005548787303268,0.000245199073106,-0.483373075723648,0.3418617248535168,9.797223091125488
31.47872519493103,-6.441771984100342e-05,0.0018324377015233,0.0003543263301253,-0.4665572643280029,0.3002792000770581,9.778635025024414
31.486716985702515,-6.481364835053682e-05,0.0016201599501073,0.0009952597320079,-0.4632005393505096,0.3132030963897717,9.77108383178711
31.49472713470459,0.0012130209943279,-0.0015668326523154,-0.0001890822313725,-0.4541395306587219,0.316446512937547,9.79486846923828
31.50271701812744,-6.456498522311449e-05,-0.0013592727482318,0.000980457291007,-0.4493163824081421,0.3175479769706738,9.765913009643556
31.506718158721924,0.0006736718933098,0.0020468092989176,0.0005684834904968,-0.4627005755901336,0.329956114292146,9.768831253051758
31.510768175125122,4.1744555346667767e-05,0.0025827870704233,-6.54873438179496e-05,-0.4727719128131866,0.3342353701591504,9.77783489227295
31.518726110458374,-0.001346429111436,0.0005594756221398,0.0012064496986567,-0.4574673473834991,0.3089546263217938,9.7630615234375
31.526779174804688,0.0004618228413164,-0.000724654761143,0.0021563423797488,-0.467507541179657,0.3361207246780407,9.78067684173584
31.530713081359863,0.0010031424462795,0.0003499321755953,0.0015129232779145,-0.4564545750617981,0.3212898075580609,9.77879524230957
31.53472399711609,-0.0020872727036476,0.0005527138710021,0.0020515089854598,-0.466050386428833,0.3122969269752514,9.763039588928224
31.542726039886475,0.0015305895358324,-0.0014599814312532,0.000344521831721,-0.4741952121257782,0.3122730851173413,9.762063026428224
31.550737142562866,-0.0009159127948805,0.0004578204243443,-0.0010242937132716,-0.4580027163028717,0.3245662748813641,9.80158519744873
31.55871319770813,-0.001336526707746,0.0002500124974176,-0.0018834425136446,-0.4502903521060943,0.3294644951820386,9.777880668640137
31.56271505355835,-0.0002768001286312,0.00215815147385,-0.0003839978016912,-0.4583998918533325,0.3390826582908642,9.764156341552734
31.566779136657715,0.0025983799714595,0.0008870478486642,-0.0004875152371823,-0.458850085735321,0.3334269225597393,9.745132446289062
31.57072401046753,0.0034463936462998,0.0010838466696441,0.0017491150647401,-0.4617340862751007,0.3080344200134289,9.753093719482422
31.57475519180298,0.0012164792278781,-0.0015603831270709,-0.0005994122475385,-0.4708431363105774,0.2978066504001629,9.791858673095703
31.578715085983276,-0.0013554830802604,-9.494251571595666e-05,0.0002374895848333,-0.4555048644542694,0.3134326338768017,9.806002616882324
31.58272409439087,0.0004708094638772,0.0007736125262454,0.0003593973815441,-0.4589824378490448,0.3387882411479962,9.828298568725586
31.58672308921814,-0.0014445502310991,-8.287897799164051e-05,0.000457368325442,-0.4580085277557373,0.3336152434349072,9.818345069885254
31.590718984603882,-0.0014467432629317,0.00024994375417,-0.0004964582622051,-0.4622511863708496,0.3232448697090161,9.77647304534912
31.594725131988525,0.0004537305212579,-0.0017884519184008,0.0009753354825079,-0.4584958255290985,0.3217869997024548,9.784873962402344
31.598721981048584,0.0002596762496978,-0.0002871213364414,-0.0006059422157704,-0.4684751331806183,0.3308402299880993,9.787408828735352
31.602742433547974,-0.0025040991604328,-0.0016636978834867,-0.0001916955225169,-0.4618355333805084,0.3276558816432965,9.768425941467283
31.60671305656433,-0.0025068055838346,-0.0013459710171446,-0.0019995085895061,-0.4732343852519989,0.3323722481727612,9.768362998962402
31.610716104507446,-0.0003890887601301,0.0010898732580244,-0.0010264450684189,-0.4642446041107178,0.3407864570617688,9.807280540466309
31.61486315727234,-0.0012316455831751,3.423873567953693e-05,-0.0010345368646085,-0.4637422561645508,0.3364841639995587,9.805907249450684
31.62272000312805,-0.0014406974660232,-0.0001779879676178,-0.001249217428267,-0.4651155471801758,0.3123197853565228,9.771123886108398
31.630726099014282,0.0018511230591684,-0.0002770122373476,-0.0030515738762915,-0.4623263478279114,0.3312617540359509,9.803926467895508
31.634729623794556,0.0001529760193079,-0.0010322930756956,-0.0004060263745486,-0.4646540880203247,0.3212541341781628,9.795384407043455
31.638797521591187,0.0017456081695854,0.0001293264795094,0.0021604401990771,-0.470876932144165,0.3231993913650525,9.78921890258789
31.642727613449097,0.0020662010647356,0.0016219208482652,0.0009963363409042,-0.4708724617958069,0.3260996937751782,9.783047676086426
31.646716833114624,0.0035575267393141,0.0014140019193291,0.0001474977470934,-0.4723147749900818,0.3323023319244397,9.78448486328125
31.650835514068604,0.0015358547680079,0.0002465574652887,3.028055652976033e-05,-0.4665606319904327,0.3203799426555646,9.779707908630373
31.65484857559204,0.0003691322635859,-0.0026332465931773,0.0003413157537579,-0.4637458026409149,0.305918335914613,9.801486015319824
31.658727645874023,-0.0002708553802222,-0.0021982945036143,-0.0014680186286568,-0.4722944796085357,0.3235910832881939,9.800644874572754
31.66271424293518,0.0018556759459897,-0.001455606194213,-0.0012520300224423,-0.4747466742992401,0.3259842097759259,9.811067581176758
31.666714668273926,0.0012229746207594,0.0007770863594487,-0.0008206251077353,-0.4794925451278686,0.3164734840393078,9.798270225524902
31.670827627182007,2.82397959381342e-05,0.0019470262341201,-0.0001842770725488,-0.4743107855319977,0.309374511241914,9.785645484924316
31.67872142791748,0.0008942666463553,0.0016262170393019,0.0009927432984113,-0.4718527495861053,0.3059397339820874,9.80242156982422
31.68673062324524,0.0004814055282622,0.0013063566293567,0.0003511463291943,-0.4766302406787872,0.3198815584182751,9.797680854797363
31.69071865081787,-0.0003821476129814,-8.313660509884332e-05,0.0021507996134459,-0.4761715829372406,0.3188481330871594,9.797739028930664
31.694844245910645,0.0002588907955214,-0.0031730663031339,0.0022456841543316,-0.4641827940940857,0.3361068964004529,9.794022560119627
31.702716588974,-0.0019782590679824,0.001304627279751,0.000772335100919,-0.4488941431045532,0.316955476999284,9.79726219177246
31.71071457862854,0.0005701067857444,0.0001301017473451,0.001523733139038,-0.4545816779136657,0.3212660849094403,9.801527976989746
31.71474552154541,0.0001608086749911,0.0011978645343333,-0.0003873473033308,-0.4679871797561645,0.3230938911438,9.802556037902832
31.718772649765015,-0.0021907465998083,-0.0001890964340418,0.0013046138919889,-0.4694463312625885,0.337514638900758,9.794977188110352
31.72279143333435,-0.0015496884007006,-0.0008200587471947,0.0002341587096452,-0.4579653143882751,0.3145583570003522,9.797273635864258
31.7267165184021,0.0002497403766028,0.0016317213885486,-0.0025200629606842,-0.4665049910545349,0.3228006958961499,9.772062301635742
31.730714559555054,0.0015348168089985,0.0007714394596405,0.0014226902276277,-0.4569929540157318,0.3304193913936627,9.77787971496582
31.734726667404175,0.0020673715043812,0.0003497198340483,0.0001401789486408,-0.4498244524002075,0.3308863043785107,9.78504753112793
31.742746829986572,1.4274264685809612e-05,0.0015180188929662,0.0011005443520843,-0.4698957800865173,0.2976307868957532,9.768646240234377
31.750831604003906,-0.0005967078031972,-0.0004017043393105,0.0020496589131653,-0.4560500383377075,0.3112468719482434,9.79017162322998
31.754809617996216,0.0006793702486902,-0.0002861011307686,0.0009871772490441,-0.4651225805282593,0.3207648396492016,9.79780101776123
31.758719444274902,0.0006827437900938,-0.0003940588212572,3.0445400625467348e-05,-0.4699107110500335,0.3285320699214947,9.776915550231934
31.766716241836548,-0.0004873200086876,0.00215525762178,0.0009995070286095,-0.4516977071762085,0.333287298679353,9.781783103942873
31.77473545074463,0.001641750568524,-0.0001834270078688,0.0003506727516651,-0.467489629983902,0.3309824466705334,9.762225151062012
31.7827365398407,-0.0025084849912673,0.0010998185025528,-0.0011379406787455,-0.4626871645450592,0.3396626710891736,9.748061180114746
31.786714553833008,-0.0015475794207304,3.675458719953876e-05,-0.0015676449984312,-0.4665218293666839,0.3305144011974347,9.761722564697266
31.79078483581543,-0.0005928052123636,-0.0012322757393121,-0.0016833362169563,-0.4618086218833923,0.3218749165534985,9.7764310836792
31.7947735786438,0.0020717177540063,-0.0004925831453874,-0.001461689826101,-0.4565187990665436,0.3433562815189374,9.781319618225098
31.79874563217163,0.0009008912020362,0.0008830613805912,-0.0010317210108041,-0.4637379646301269,0.3232693374156964,9.795415878295898
31.802714586257935,0.0024938560090959,-0.0003920809249393,-0.0002891374751925,-0.4766164124011993,0.3198755383491528,9.787336349487305
31.81071662902832,-0.001548858359456,-0.0014565729070454,-0.000725909601897,-0.4694260656833648,0.3304451704025281,9.776466369628906
31.81473159790039,-0.0002702568890526,0.0001436580787412,-0.0013702306896448,-0.4708167910575866,0.3343362808227551,9.77074909210205
31.818713426589966,0.0010050884447991,-0.001452196156606,-0.0001849089749157,-0.4784858524799347,0.3433524668216717,9.781648635864258
31.822715520858765,0.0007916360627859,-0.0019907969981431,-0.0005143331363797,-0.4804506599903106,0.3442746400833142,9.780278205871582
31.830721616744995,-0.0010161424288526,-0.0017724523786455,-0.000625851098448,-0.4751942455768585,0.3499669432640088,9.799784660339355
31.834722757339478,-0.0017626866465434,-0.000825869909022,-0.0003048470243811,-0.461315393447876,0.3461730778217328,9.793638229370115
31.838714838027954,-0.0010188712039962,0.0009860527934506,0.0010890671983361,-0.4804083704948425,0.3390375673770917,9.783126831054688
31.842713832855225,0.0010006914380937,0.0005565244355238,0.0016278116963803,-0.4761474132537842,0.3333404660224927,9.7759428024292
31.8468337059021,-0.0021810526959598,-0.0017706514336168,-0.00104895606637,-0.4503334164619446,0.3279861211776745,9.78974151611328
31.8547420501709,-0.0003756195073947,-0.0006056437268853,0.0009735450148582,-0.4786250293254852,0.3184908330440533,9.794437408447266
31.86271572113037,-0.0009124224307015,-0.0015670794527977,0.0006531025283038,-0.4723226130008697,0.3107817471027386,9.791075706481934
31.870728731155396,-0.0003787928726524,0.0008891804609447,-0.0009305262938141,-0.4742269515991211,0.3111937642097485,9.804391860961914
31.87872076034546,-0.0004867826355621,0.0014118633698672,0.0001370636746287,-0.4670592844486236,0.3289772272109997,9.787866592407228
31.88671374320984,-0.000485309632495,-0.0020949551835656,-0.000622974243015,-0.4675731956958771,0.3164363503456128,9.803993225097656
31.890711784362793,0.0004818243323825,-0.0003898672293871,-0.0014741630293428,-0.4627134799957275,0.3145779371261609,9.783576965332031
31.894730806350708,-0.0004821800393983,0.0014183460734784,-0.0012494558468461,-0.4727794229984283,0.3203562498092663,9.788777351379396
31.898738861083984,-0.0009129893733188,0.000346798042301,0.0007688947953283,-0.473257303237915,0.3246914744377148,9.781655311584473
31.90271282196045,-0.003681955859065,0.0013039611512795,0.0020459983497858,-0.4699302315711975,0.3236490190029156,9.798337936401367
31.906713724136353,-0.0012292683823034,2.909690374508504e-05,0.0003432561643421,-0.4732699990272522,0.3217865228652966,9.791186332702637
31.910791873931885,-0.0025095944292843,-0.000799516448751,-0.0014691394753754,-0.4832863509654999,0.3189311623573315,9.78918743133545
31.914734840393066,-0.0021867319010198,0.0002473819185979,-0.0007239808328449,-0.4814030826091766,0.3275216817855847,9.79022216796875
31.918718814849854,-0.0008105931337922,-0.0008265856304205,0.0009745582938194,-0.4880987107753753,0.3418449163436902,9.79360580444336
31.922746896743774,-0.0003792430507019,0.0005597480339929,0.000982120167464,-0.4694695174694061,0.3398638963699353,9.810276985168455
31.92675805091858,0.000371741480194,0.0021605803631246,-8.033541962504414e-05,-0.4488824307918548,0.3278397023677838,9.81722927093506
31.930712699890137,-0.0011356612667441,0.0028071873821318,-0.0013446896336972,-0.4489045739173889,0.3251215219497693,9.791217803955078
31.93473243713379,-4.5547960326075554e-05,-0.000907870940864,-0.001271073706448,-0.4661393463611603,0.3497942686080945,9.81731414794922
31.938735485076904,-0.002817815169692,-0.0016797967255115,0.0009606177918612,-0.4775643348693847,0.3499553203582776,9.814152717590332
31.942732572555542,-0.0019798909779638,-0.0024066646583378,-0.0007372344844043,-0.4685319662094116,0.332712769508363,9.813541412353516
31.946719646453857,-0.001015585148707,-0.0006095113931223,0.0002299435436725,-0.4604310393333435,0.3173095583915722,9.826315879821776
31.950839519500732,0.0006820402340963,-0.0013483361108228,1.7620157450437712e-05,-0.4493715763092041,0.3370307683944714,9.804570198059082
31.95486283302307,0.0017442802200093,-0.0015597929013893,0.0009752470068633,-0.4642151892185211,0.3274873495101941,9.79641056060791
31.95872163772583,0.0018546010833233,2.6143563445657587e-05,0.0007691038772463,-0.4699305295944214,0.3170075714588177,9.789243698120115
31.96674942970276,-0.0009059535805135,-0.0012514047557488,-0.0002138698473572,-0.45572629570961,0.3126611113548291,9.79012966156006
31.97477149963379,0.0009002521401271,0.0012047293130308,-0.000715494621545,-0.4813834428787231,0.3313765227794659,9.783143997192385
31.98272442817688,-0.0002715071896091,-0.0015603663632646,-0.0012654932215809,-0.4704156517982483,0.3227424025535595,9.792134284973145
31.990732431411743,0.000580056454055,0.0008815622422844,0.0008792774751782,-0.4713467359542846,0.3270713388919842,9.785049438476562
31.994739532470703,-0.0028239407110959,-0.0010286257602274,1.2394040822982912e-05,-0.4728087782859802,0.3231790661811841,9.799186706542969
31.998851537704468,-0.0001660394482314,0.0010993616888299,-0.0006114719435572,-0.4684886634349823,0.3308607935905469,9.79315948486328
32.002787590026855,0.0002527516335248,0.0018271651351824,0.0029050055891275,-0.4589392840862274,0.3355906009674084,9.808853149414062
32.00672149658203,-0.0004933440359309,0.0007730858633294,0.0007747691124677,-0.452240914106369,0.336090147495271,9.800885200500488
32.014787435531616,0.0018557427683845,-0.0003918670117855,-0.0005067130550742,-0.4407643675804138,0.3255518078804028,9.805060386657717
32.018728494644165,0.0012104674242436,-0.0012569103855639,0.0020432886667549,-0.4441004991531372,0.3251007199287427,9.794586181640623
32.02273344993591,0.000246392970439,-0.0019976859912276,0.0019313911907374,-0.4678623080253601,0.327069014310838,9.781298637390137
32.03072667121887,0.0002590587828308,0.0007735345279797,0.0008807787671685,-0.4627104103565216,0.3280708193779004,9.77135944366455
32.034748792648315,-0.0010159218218177,-0.000492911087349,-0.0016828095540404,-0.454082727432251,0.3286074101924908,9.760427474975586
32.03872585296631,0.0002590816584415,0.0030136101413518,0.0009977449662983,-0.4665514230728149,0.3228124976158154,9.773285865783691
32.04273343086243,0.0002547207404859,0.0011970201740041,0.0008789328858256,-0.476597785949707,0.3280385136604321,9.785625457763672
32.046849727630615,4.332244861871004e-05,0.0006670812726952,0.0005605509504675,-0.4751671552658081,0.3222939074039471,9.784186363220217
32.054746866226196,-0.0011204017791897,0.000145798374433,-0.0019959309138357,-0.4680201113224029,0.341405510902406,9.789972305297852
32.06272268295288,-0.0013386553619056,-0.000287166214548,-0.0007216879166662,-0.4728091955184936,0.3189337253570569,9.788459777832031
32.06672286987305,0.0004681817372329,0.0031225983984768,-0.0013406141661107,-0.4670633375644684,0.321722984313966,9.798955917358398
32.07081365585327,0.0019645057618618,0.0021701611112803,-0.0023051546886563,-0.4684669375419616,0.3299714624881756,9.778094291687012
32.078749656677246,0.0019586423877626,0.0015176711603999,-0.0001751882955431,-0.481785774230957,0.3285777568817151,9.769403457641602
32.08673071861267,0.0027063665911555,0.0011984353186562,0.000778678804636,-0.4560259282588959,0.3144135773181927,9.820329666137695
32.090728759765625,0.000361634476576,0.0007755465921945,0.0007734666578471,-0.4756892621517181,0.3240992426872265,9.808892250061035
32.09483885765076,0.000575486163143,0.0006617226172238,0.001728119328618,-0.4713830053806305,0.3255529701709759,9.806509971618652
32.098721742630005,-5.733920261263848e-05,0.0018434941302984,-0.0011380091309547,-0.465119868516922,0.3209150433540356,9.774703979492188
32.10272479057312,0.0010026356903836,0.0022728259209543,-0.0010263156145811,-0.4584050178527832,0.3118532598018658,9.766131401062012
32.10673785209656,-0.000793041777797,0.000783828436397,-0.0015672356821596,-0.4689450263977051,0.3303152918815625,9.78745937347412
32.11072587966919,-0.0008003592956811,0.0006728709558956,-0.0011443756520748,-0.4799191057682037,0.3405714631080639,9.76149082183838
32.11474275588989,0.0005751939024776,0.0012053102254867,-0.0005003497935831,-0.4704239964485168,0.3337316513061535,9.793756484985352
32.118818044662476,-6.522447802126408e-05,0.0014110216870903,0.000349071342498,-0.4656546115875244,0.326435446739198,9.819415092468262
32.12279272079468,-0.0011242344044148,0.0008826714474707,0.0003464189358055,-0.472846508026123,0.3221660256385815,9.814144134521484
32.12672281265259,-0.0016512352740392,0.0006871700752526,-0.0038047186098992,-0.4771360754966736,0.3393929004669201,9.81186866760254
32.13073182106018,-0.0003815939417108,0.0002426765859127,0.0001383600756525,-0.4689767360687256,0.3294367492198956,9.794734954833984
32.13473463058472,-0.0006886901101097,0.0032194629311561,-0.0019894940778613,-0.4803375601768493,0.3261290192604077,9.784348487854004
32.1387255191803,0.0003666852135211,0.0019554148893803,-0.0010281656868755,-0.4933443963527679,0.3237735927104962,9.77712631225586
32.14273452758789,-0.0004795130807906,0.0016258768737316,0.0001449850387871,-0.4846645891666412,0.3103881478309643,9.784587860107422
32.146724224090576,-0.0015525687485933,0.0005643202457576,0.0007699211128056,-0.4790582954883575,0.3073703050613415,9.804594039916992
32.15084624290466,0.0005738219479098,-0.0015726878773421,0.0016181296668946,-0.4709126651287079,0.3269937038421643,9.8037748336792
32.15872645378113,0.0001512912567704,-0.0013506526593118,0.0004463270306587,-0.4661113023757934,0.3313516378402722,9.795286178588867
32.162747621536255,0.000575672078412,-0.0009260445949621,-0.0014603952877223,-0.4570288360118866,0.3256463110446942,9.78197193145752
32.16672348976135,0.0003634280292317,0.0001489020069129,-0.0021002306602895,-0.4603558480739593,0.3384960889816296,9.793859481811523
32.170735597610474,0.0006843862938694,-0.0015599108301103,-0.0013618394732475,-0.46756711602211,0.335063159465791,9.820924758911133
32.17474365234375,-0.0009090062230825,-0.00018670380814,0.0009800810366868,-0.4675661027431488,0.3188592195510876,9.811410903930664
32.18273949623108,-0.0008041061228141,0.0001439072657376,-0.0011448324657976,-0.4636801481246948,0.3194612860679638,9.77723217010498
32.190736532211304,-0.0007016741437837,-0.0015404891455546,-0.0026389979757368,-0.463615357875824,0.3128069043159497,9.768128395080566
32.198763608932495,-0.0017532769124954,-0.0008060864638537,-0.0010442184284329,-0.4483541846275329,0.3265860974788678,9.78860092163086
32.20272254943848,-0.0024025740567594,-0.0007117337081581,-0.0003026663325726,-0.4546244144439697,0.3179920017719281,9.786704063415527
32.211525440216064,-0.0010232148924842,-8.361850632354593e-05,0.0020468365401029,-0.4612403512001037,0.3420933783054363,9.743575096130373
32.21555423736572,0.000891592062544,0.0003568081883713,-0.0002774973399937,-0.4711910188198089,0.3157594203948987,9.769559860229492
32.21952152252197,0.0020641793962568,3.995234146714175e-05,-0.0028592655435204,-0.4564545452594757,0.3113518357276928,9.769488334655762
32.223538637161255,0.0008970921626314,-0.0008152369409799,-0.0008281138725578,-0.4641721844673157,0.3103793859481824,9.77811050415039
32.22755742073059,5.2538816817104816e-05,-0.0009206994436681,-0.0009382022544741,-0.4732767343521118,0.3347406387329114,9.79687213897705
32.23152422904968,-0.0020892170723527,0.0019668655004352,-0.0010306355543434,-0.471344381570816,0.3364837169647229,9.810914993286133
32.2363383769989,-0.0003142816713079,9.754067286849048e-05,0.0022405949421226,-0.4668773114681244,0.3159835934638989,9.774832725524902
32.240336179733276,0.0006811741623096,-0.0001902292715385,0.0020471080206334,-0.4464634954929352,0.3080005347728741,9.773856163024902
32.24832725524902,-0.0009108500089496,0.0002445909776724,0.0001298747956752,-0.4708667695522308,0.3285322785377514,9.781988143920898
32.2524573802948,-0.0012343295384198,-0.0006171087152324,0.002361481077969,-0.4598757326602936,0.3308861255645764,9.791035652160645
32.26032733917236,-0.0006993013666942,-0.0004986824351362,-0.000299172475934,-0.4508444666862488,0.3259513080120099,9.824762344360352
32.265122175216675,0.0013767478521913,-0.0010490017011761,-6.702449172735202e-05,-0.4402098357677459,0.3166391849517834,9.804162979125977
32.27315425872803,0.0011098539689555,-0.0007208429160527,0.0005475096404552,-0.4655452370643616,0.3214826583862317,9.76057243347168
32.2772581577301,0.0015308526344597,-0.0009228663402609,0.0009789303876459,-0.4775505661964416,0.3338367938995373,9.772517204284668
32.285144329071045,-0.000804599141702,-0.0013488696422427,-0.0005179196596145,-0.4660912454128265,0.3107962608337414,9.792377471923828
32.28913617134094,-0.0010185947176069,0.0007712272927165,0.0015140301547944,-0.4584406614303589,0.3165300190448773,9.790021896362305
32.293132305145264,-0.0003763032145798,0.0004587826551869,0.0001263851299881,-0.4512414932250976,0.3252203464508069,9.769112586975098
