timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
15.350804567337036,0.065262496471405,-0.0107931438833475,-0.3054083287715912,-0.7013877630233765,-0.0892638266086566,9.935098648071287
15.354677677154541,0.0187981612980365,-0.0240079909563064,-0.2965852916240692,-0.7340405583381653,-0.3120736181735979,10.312453269958496
15.358676671981812,0.0441334173083305,-0.0437135919928551,-0.3296630084514618,-0.9946180582046508,-0.2516589760780323,9.563396453857422
15.36666464805603,0.0344464778900146,-0.0249266382306814,-0.3256405293941498,-0.4879564046859741,-0.0283056162297713,9.942344665527344
15.374664545059204,0.0713520869612693,-0.0129267638549209,-0.3152052164077759,-0.8375837206840515,-0.2357148379087436,9.609827041625977
15.378675699234009,0.0249379053711891,-0.0202943123877048,-0.3033742904663086,-0.6015489101409912,0.0510533228516591,10.20716667175293
15.382697582244873,0.0169621556997299,-0.0318710878491402,-0.3157162070274353,-0.7736343741416931,0.1083618029952061,9.656018257141112
15.386677742004395,0.05835822224617,-0.0126000260934234,-0.3004367649555206,-0.9121757745742798,-0.0351626835763442,9.54637622833252
15.39067554473877,0.021064518019557,-0.0223716851323843,-0.321165919303894,-0.5334605574607849,-0.2787185311317431,9.85815715789795
15.39467453956604,-0.0260545406490564,-0.0129912002012133,-0.3136911988258362,-0.7698431611061096,0.2128730565309536,10.051379203796388
15.398683786392212,0.0171830840408802,0.0034390836954116,-0.320510983467102,-0.5516504049301147,0.105976551771165,9.236479759216309
15.40266466140747,0.0110159134492278,-0.0024975528940558,-0.2805528044700622,-0.8283196687698364,-0.1834242343902575,9.87812614440918
15.406664609909058,-0.0460112132132053,0.0255933627486228,-0.3143703639507293,-0.57612544298172,-0.3075369298458086,10.319217681884766
15.410677194595337,-0.0224038492888212,0.0120337521657347,-0.3288198709487915,-0.8859384655952454,0.059509001672269,9.653883934020996
15.418680429458618,-0.0174023211002349,0.0102667016908526,-0.2848529517650604,-0.8439037799835205,-0.079606473445891,10.774147033691406
15.426674604415894,0.0454401597380638,0.0128029454499482,-0.2948347330093384,-0.7612135410308838,-0.1450635790824878,9.222053527832031
15.43067741394043,0.0281389784067869,0.0141881350427865,-0.2802499532699585,-0.7603403329849243,-0.3630367815494524,10.34996509552002
15.43466830253601,-0.039366215467453,-0.009415028616786,-0.3091932833194732,-1.12673020362854,0.0181039422750485,10.212374687194824
15.43880033493042,0.0863948240876197,0.0078115439973771,-0.3100395500659942,-0.5316506624221802,-0.2895492613315571,8.99316692352295
15.442673206329346,0.045234952121973,-0.0199583787471056,-0.2807314991950989,-0.968287467956543,-0.0782429575920092,10.223021507263184
15.446810483932495,-0.0188440177589654,-0.0015561829786748,-0.3059040307998657,-0.5570271015167236,-0.000871196389197,10.12151050567627
15.450681447982788,0.0544381700456142,-0.0027658762410283,-0.309238463640213,-0.6941420435905457,-0.1351147443056095,9.193424224853516
15.45468544960022,0.0770120620727539,0.0172503106296062,-0.2760076522827148,-0.6080452799797058,-0.3596378862857807,9.669301986694336
15.4586763381958,-0.0312397591769695,-0.014566688798368,-0.3154196739196777,-1.1424901485443115,0.1609308868646634,10.39366626739502
15.462664604187012,0.0523111931979656,-0.0010804808698594,-0.2889545261859894,-0.5768139362335205,-0.2123360037803638,9.034703254699709
15.466671466827393,0.0908176079392433,-0.011353762820363,-0.2861529290676117,-0.7543168663978577,-0.3611600399017322,9.794535636901855
15.470688343048096,0.0055020996369421,-0.0313355140388012,-0.2943028509616852,-0.7437836527824402,-0.0838895514607416,10.40621852874756
15.474664449691772,0.0141157107427716,-0.0285891760140657,-0.2933827340602875,-0.9278987050056458,0.175557851791383,9.437705039978027
15.48267936706543,-0.0114237992092967,-0.0147758862003684,-0.3061623573303222,-0.8460222482681274,0.1055518239736569,10.490242958068848
15.486664295196533,-0.0155273228883743,0.0294739846140145,-0.2860683500766754,-0.5609114170074463,0.0043304562568676,9.587315559387209
15.49467134475708,-0.0023028522264212,0.0108887208625673,-0.25777268409729,-0.6859514713287354,-0.1611746251583086,10.38274097442627
15.49868631362915,-0.0518812611699104,0.0308457352221011,-0.3105680346488952,-0.7286971807479858,0.245251312851907,9.894283294677734
15.503488302230835,0.0153478737920522,0.016204198822379,-0.2553107738494873,-0.8505743145942688,-0.0098399370908725,9.476778030395508
15.507474660873413,0.0701200887560844,0.0325313732028007,-0.2515994608402252,-0.8687752485275269,-0.5020071268081653,9.80240535736084
15.511475801467896,-0.0377679131925106,0.0032777171581983,-0.2962687909603119,-0.5961974263191223,-0.1078817844390856,10.26417636871338
15.515474557876587,0.0313095226883888,-0.0006302372785285,-0.2877437472343445,-0.8951895236968994,0.1108432561159145,9.071155548095703
15.52347469329834,-0.0068014031276106,-0.0185811705887318,-0.3085008561611175,-1.0031967163085938,-0.210323482751845,10.513066291809082
15.531474590301514,0.1279751360416412,-0.0171202383935451,-0.263336718082428,-0.9901725053787231,-0.2627554535865772,9.596896171569824
15.535462379455566,0.0085851242765784,-0.0434760525822639,-0.2526702582836151,-0.4776294827461242,0.0507543385028851,10.379239082336426
15.539495706558228,0.0356277786195278,-0.0253385882824659,-0.2901361286640167,-0.7600604891777039,0.2452530264854442,9.096586227416992
15.543628692626953,0.1078266128897667,-0.0032666842453182,-0.248753011226654,-0.698075532913208,-0.0932067111134517,9.23374843597412
15.547479629516602,-0.0303362533450126,-0.0047102933749556,-0.2890539467334747,-0.6281910538673401,-0.0460721664130674,10.684334754943848
15.551477670669556,-0.0272137187421321,-0.022555923089385,-0.2713927626609802,-0.5520534515380859,0.1027912572026264,9.534292221069336
15.555471658706665,0.0733057782053947,0.0062394952401518,-0.2737656235694885,-0.8436088562011719,-0.0901502668857563,8.930542945861816
15.559491634368896,-0.0215905029326677,0.0008318887557834,-0.2557878494262695,-0.8102620244026184,0.1085342094302189,9.96250057220459
15.563485622406006,-0.0504519119858741,0.0321290008723735,-0.2846203148365021,-0.4496300518512726,-0.0269478186964976,9.93153953552246
15.567463636398315,0.0060211811214685,0.0129464333876967,-0.2796124815940857,-0.7851854562759399,-0.1552975922822941,9.03180980682373
15.571526527404785,0.0188376121222972,0.020606243982911,-0.2690982222557068,-0.8412866592407227,-0.2287461459636675,10.103116989135742
15.57546353340149,-0.055678442120552,-0.0310267265886068,-0.2583926618099212,-0.9268333911895752,-0.1134347245097147,10.409713745117188
15.579474687576294,0.0154346916824579,0.0027956366539001,-0.289297878742218,-0.8131372928619385,-0.2400410026311863,9.301369667053224
15.583486557006836,-9.24362102523446e-05,-0.0309458952397108,-0.2860842943191528,-0.8235159516334534,0.0934555828571331,9.332877159118652
15.587483644485474,0.0102888606488704,-0.001469409558922,-0.2577989101409912,-0.4445411264896393,-0.0623299814760672,10.176340103149414
15.5914626121521,-0.0341590978205204,-0.034550778567791,-0.266070544719696,-0.981938660144806,-0.1757360398769366,9.88830852508545
15.595475673675537,0.0382049232721328,-0.0084790010005236,-0.2818607687950134,-0.9190000891685486,-0.285753935575484,9.433931350708008
15.599490404129028,0.0054816864430904,-0.0223622377961874,-0.2744673192501068,-0.7275882959365845,0.0028032958507549,9.809747695922852
15.603485345840454,-0.0013401366304606,0.0099892895668744,-0.2759939134120941,-0.6020931005477905,-0.0643876865506159,10.152181625366213
15.607462406158447,0.0043280478566884,-0.0299229491502046,-0.2797319293022156,-0.9672594666481018,-0.1240973621606815,9.361875534057615
15.611478328704834,0.0646327063441276,-0.007264070212841,-0.2477199435234069,-0.481940895318985,-0.260412126779555,9.98126983642578
15.615594387054443,-0.0184211712330579,0.0039315177127718,-0.2932202219963074,-0.6764256954193115,0.0137619599699986,10.312524795532228
15.619576215744019,0.0120843322947621,0.0223972871899604,-0.2844220697879791,-0.9292631149291992,0.0926914885640156,9.577958106994627
15.627521991729736,0.0257038082927465,0.0194836594164371,-0.2530293464660644,-0.7546971440315247,-0.3211171627044664,11.05981731414795
15.635479211807251,0.0823913142085075,-0.0135923409834504,-0.2440329045057296,-0.74274080991745,0.0163774862885486,9.041874885559082
15.643491268157959,-0.0332291238009929,0.0263070426881313,-0.2673924565315246,-0.8454804420471191,0.1388103216886533,10.559407234191896
15.65146541595459,0.0858320891857147,-0.0016057584434747,-0.2300707995891571,-0.7709505558013916,-0.3515664935111987,9.908347129821776
15.659488439559937,-0.0160743221640586,0.0186272263526916,-0.2754636406898498,-0.896095871925354,0.237586557865144,9.43106460571289
15.66747522354126,-0.0015544379130005,0.0116527108475565,-0.2508976459503174,-1.1254465579986572,-0.207132130861281,11.194923400878906
15.675461292266846,0.1296566873788833,0.0071792160160839,-0.2438298910856247,-0.8079583644866943,-0.2343900352716435,8.818424224853516
15.683507204055786,-0.0375953577458858,-0.008206320926547,-0.275093138217926,-0.9447922110557556,0.1571158766746534,10.798714637756348
15.69147539138794,0.1151929125189781,0.0082443123683333,-0.216144248843193,-0.961121678352356,-0.0834967270493495,9.975213050842283
15.695461988449097,0.0161169655621051,0.0408129505813121,-0.2442854195833206,-0.7050009369850159,-0.1292065680026994,10.791455268859863
15.699462413787842,0.0678787380456924,0.0495686754584312,-0.2718136608600616,-0.7002102732658386,-0.1010265052318561,9.113905906677246
15.707488536834717,0.0294148009270429,0.0145821459591388,-0.2450449466705322,-0.9764716625213624,0.2761885523796094,10.47720432281494
15.715473651885986,0.1152204349637031,0.0571593642234802,-0.2500927150249481,-0.7863608002662659,-0.2377355992794026,8.858872413635254
15.71961259841919,0.0431011356413364,0.0198812969028949,-0.2147886753082275,-1.0529663562774658,-0.0890719667077051,10.30217170715332
15.723475456237793,-0.0295801777392625,0.0096614500507712,-0.2668215930461883,-0.7621479034423828,0.1048750802874577,9.98918914794922
15.731475591659546,0.009567966684699,-0.006569005548954,-0.2369550168514251,-1.0375263690948486,0.0524586886167538,10.041542053222656
15.739495515823364,0.0373727045953273,0.043906521052122,-0.2735768258571625,-0.5257967710494995,-0.1554422825574863,9.07537841796875
15.747464656829834,-0.049075398594141,-0.0090319672599435,-0.2483770847320556,-0.5800650119781494,-0.1846214383840548,10.240124702453612
15.751495599746704,0.0444739796221256,0.0352254807949065,-0.239897146821022,-0.763523519039154,-0.1729343682527531,8.946098327636719
15.755472660064697,0.0477521531283855,0.0741651579737663,-0.2532429993152618,-0.3639535903930664,-0.137345567345618,9.429280281066896
15.75946044921875,-0.053824208676815,0.023186333477497,-0.2178138941526413,-1.016099214553833,0.2727208733558667,10.507275581359863
15.763498544692993,0.0283474344760179,0.0492130145430564,-0.2071907371282577,-0.4435140490531921,-0.4489346146583546,9.27755069732666
15.771521806716919,-0.0205496121197938,0.0449857152998447,-0.2547362446784973,-0.7214440107345581,0.0060944780707371,10.21114730834961
15.779472589492798,0.0857715755701065,0.0315362177789211,-0.210967019200325,-0.6673946976661682,-0.3124512434005726,9.208375930786133
15.78348159790039,0.0251887664198875,0.0120541090145706,-0.2487877607345581,-0.9693776369094848,-0.1596913933753954,10.296147346496582
15.787488460540771,-0.0124476328492164,-0.0150005863979459,-0.2390210926532745,-0.6543592810630798,-0.0354314893484103,9.656716346740724
15.79146146774292,0.0450246818363666,-0.0331288352608681,-0.2495528012514114,-1.1630975008010864,0.1160054728388797,9.067234992980955
15.795493602752686,0.0318963564932346,-0.0087265083566308,-0.2218277156352996,-0.5999941825866699,-0.1277994513511646,9.475509643554688
15.799461603164673,-0.0389160439372062,-0.015118196606636,-0.2417676895856857,-0.7104955911636353,0.0423580929636967,10.356465339660645
15.803483486175537,-0.043492916971445,-0.050849761813879,-0.2232068032026291,-0.8753111362457275,0.1124177873134624,9.614590644836426
15.807462215423584,0.0097584025934338,-0.0427235215902328,-0.2498377561569214,-0.9409192800521852,-0.1558963656425464,9.538890838623049
15.811490058898926,-0.0345747992396354,-0.0245670285075903,-0.2252404689788818,-0.5286271572113037,-0.1100351139903056,10.057101249694824
15.815582036972046,-0.0514739379286766,-0.0258661918342113,-0.2469853162765503,-0.7873423099517822,0.1433898508548748,10.074127197265623
15.823599100112915,0.00061778066447,-0.0292378105223179,-0.2282889783382415,-0.5190714001655579,-0.4707393944263446,10.019554138183594
15.827473163604736,-0.068818025290966,-0.0169674642384052,-0.2545864284038543,-0.6485979557037354,0.0624278336763394,10.30770778656006
15.831462144851685,-0.0450655557215213,-0.0311573911458254,-0.250361293554306,-0.803303599357605,0.1613729298114788,9.536882400512695
15.835477113723755,-0.0052739460952579,-0.039240688085556,-0.2186750024557113,-0.7284191846847534,-0.2879772782325733,9.367510795593262
15.843496084213257,-0.0527070946991443,-0.031547911465168,-0.2471045106649398,-1.068203330039978,-0.1264191567897784,10.009361267089844
15.851494073867798,0.0279465988278388,-0.0324342362582683,-0.2205537855625152,-0.7089568972587585,-0.2469568550586688,10.253107070922852
15.855470180511475,-0.0247640572488307,0.0162062607705592,-0.252790242433548,-0.6145991683006287,0.0307382866740239,10.668619155883787
15.863487005233765,0.1094036027789115,-0.0184372030198574,-0.1885314136743545,-0.5909634232521057,-0.5292036533355701,9.97462558746338
15.867475986480713,0.0024369885213673,0.0108466809615492,-0.2582699358463287,-0.7283302545547485,-0.2503736615180956,10.70690631866455
15.875503063201904,0.098973348736763,0.0334565937519073,-0.2101037800312042,-0.494099497795105,-0.1955899000167835,9.112895965576172
15.8834969997406,-0.0040082838386297,0.0241277646273374,-0.2610958814620971,-0.9907909631729126,-0.2793414294719683,10.381718635559082
15.891473054885864,0.1114644035696983,0.0434773676097392,-0.2060912102460861,-0.5154032707214355,-0.1649813354015338,9.787073135375977
15.8994619846344,0.0627948641777038,0.0530300512909888,-0.2579353749752044,-0.7711207270622253,-0.1711813807487476,9.342546463012695
15.903487205505371,0.0896598920226097,-0.0026450017467141,-0.2102617174386978,-1.0901228189468384,-0.3079766929149616,9.358243942260742
15.907485008239746,0.0357460081577301,0.004256073385477,-0.226161926984787,-0.7987770438194275,-0.1838608086109148,10.46889305114746
15.91547703742981,0.1003833934664726,0.0348228402435779,-0.204958826303482,-0.4831611514091491,-0.1041959226131428,8.837004661560059
15.919664144515991,-0.0002744443481788,-0.0183645766228437,-0.2090568095445633,-1.170034408569336,-0.1057250797748553,10.070773124694824
15.923473119735718,-0.0511591359972953,0.007626799866557,-0.2409253120422363,-0.7502685189247131,-0.0359642356634127,10.205700874328612
15.927517175674438,-0.0203544255346059,0.0124172400683164,-0.2352414578199386,-0.5232584476470947,0.2497452199459087,9.188592910766602
15.935496091842651,-0.0843739956617355,-0.014156648889184,-0.2251260429620742,-1.278050184249878,-0.1838548779487596,10.877546310424805
15.939499139785767,-0.0219047870486974,0.0064711109735071,-0.231243684887886,-0.844624936580658,-0.3636525273323047,9.564799308776855
15.943608045578003,0.0229056011885404,-0.0076976385898888,-0.2330237925052642,-0.6322993636131287,-0.1395245492458332,9.186590194702148
15.947587013244629,-0.0132099147886037,0.0016427340451627,-0.1877838224172592,-0.6888852119445801,0.2365444600582135,10.476373672485352
15.951533079147339,-0.0666176751255989,0.0065210843458771,-0.2142171263694763,-0.6424887776374817,-0.0388711802661406,10.168691635131836
15.955488204956055,0.0299426540732383,0.0297800302505492,-0.2148659527301788,-0.8695645332336426,-0.469933360815047,9.56579303741455
15.95946216583252,0.0081963976845145,0.0257129110395908,-0.2364194542169571,-0.7755711674690247,-0.4119442999362934,9.688800811767578
15.963507175445557,-0.040982574224472,-0.0069260378368199,-0.2090235948562622,-0.8245226144790649,0.2868937253952038,10.05932903289795
15.967475175857544,0.0518421605229377,0.0263181179761886,-0.20210662484169,-0.5105704069137573,-0.272084206342696,9.35567569732666
15.97150206565857,0.053380224853754,0.0144113255664705,-0.2070836424827575,-1.1221692562103271,-0.441883325576781,9.956911087036133
15.979473114013672,0.0418896563351154,-0.0183020532131195,-0.2135357558727264,-0.8024216890335083,0.2068094015121471,9.299431800842283
15.98747706413269,-0.0024327891878783,-0.0164963845163584,-0.2086313813924789,-1.065027117729187,0.1042936742305768,10.54234790802002
15.995475053787231,0.0396595001220703,-0.0086652161553502,-0.2126997262239456,-0.9224798679351808,0.0511648282408725,9.21819305419922
15.999473094940186,0.0292253270745277,0.0203664619475602,-0.185217872262001,-0.5422883033752441,0.2211164236068737,9.69587516784668
16.00348424911499,-0.0598897971212863,0.0079176863655447,-0.2042831033468246,-0.6660481691360474,0.3023656308650982,10.043900489807127
16.0074622631073,0.0054190494120121,0.0423840433359145,-0.1883496642112732,-0.7148401737213135,-0.2366331219673145,9.391519546508787
16.011484384536743,-0.0384388677775859,0.0253360960632562,-0.2133248597383499,-0.8966584801673889,-0.1283261775970447,9.5116548538208
16.015610456466675,-0.0365363247692585,0.0274786110967397,-0.166457861661911,-0.6394177079200745,0.1413688957691204,9.970046043395996
16.0196373462677,-0.0556264035403728,0.0326297506690025,-0.208657681941986,-0.4723297953605652,-0.0818542689084994,9.655159950256348
16.02749800682068,-0.0389211699366569,0.0411023795604705,-0.1964245438575744,-0.6049439907073975,-0.2962824106216419,9.624029159545898
16.03146529197693,-0.0375271141529083,0.0040858490392565,-0.1983517408370971,-1.0788278579711914,-0.1367724090814578,9.839717864990234
16.035478591918945,-0.0064591346308588,0.0261158030480146,-0.1962865889072418,-0.6095563769340515,-0.2753304839134204,9.432618141174316
16.039485454559326,0.0072253039106726,-0.001572257024236,-0.186194509267807,-0.8777087330818176,-0.0824742913246142,9.91372776031494
16.043492317199707,0.0136925894767045,0.004457808099687,-0.1817151457071304,-0.7700740098953247,-0.465162783861159,9.946520805358888
16.04761838912964,0.0134925879538059,-0.0389908663928509,-0.2142551243305206,-1.2424298524856567,-0.1012031361460674,9.455172538757324
16.051472425460815,0.0704080983996391,0.0082457428798079,-0.1836266815662384,-0.3650549650192261,-0.0791733264923084,9.28728485107422
16.055485248565674,0.0164952464401721,0.0043341345153748,-0.1915092915296554,-0.5467448830604553,0.1298940777778638,10.33612060546875
16.05948829650879,0.0079312808811664,0.0016399411251768,-0.1694801747798919,-0.7893829345703125,-0.1660823523998248,9.963296890258787
16.063494443893433,0.0321951247751712,0.0029335797298699,-0.2155297249555587,-0.9453659653663636,-0.2133606076240528,9.286134719848633
16.067474603652954,0.051370084285736,0.016097143292427,-0.18007293343544,-0.600907027721405,-0.0740358754992473,9.641221046447754
16.071571350097656,-0.030135404318571,0.0078573320060968,-0.2068423777818679,-0.6648684740066528,0.2254841923713696,10.394095420837402
16.07548999786377,0.0180106963962316,0.0033595853019505,-0.1752268373966217,-0.966361939907074,-0.127108499407767,9.623278617858888
16.07946228981018,0.0743750482797622,0.0206071585416793,-0.201293259859085,-0.5274658799171448,-0.666661500930785,9.111422538757324
16.083508253097534,0.0054258294403553,-0.0176561884582042,-0.2060177624225616,-1.1265995502471924,0.0920935422182095,10.387170791625977
16.087462425231934,-0.0372002907097339,-0.000302194734104,-0.1988935321569442,-0.5759739875793457,0.3761382699012768,9.742547988891602
16.091519355773926,0.0824389085173606,0.0089335357770323,-0.1899578422307968,-0.7943411469459534,-0.2032214999198902,8.987523078918457
16.09559440612793,0.05467040091753,0.0157184675335883,-0.1996961236000061,-0.6991460919380188,-0.6343723535537708,9.99144458770752
16.099473237991333,-0.0452054925262928,-0.0504380948841572,-0.2228505760431289,-1.2390048503875732,0.148523807525636,10.69369411468506
16.103492259979248,0.0199929028749465,-0.0231771674007177,-0.1801713556051254,-0.3999141454696655,0.1168826222419749,9.027541160583496
16.10747528076172,0.0717320218682289,-0.0062507856637239,-0.1847659647464752,-0.6715323328971863,-0.1250745356082904,9.413469314575195
16.111496448516846,-0.0210485756397247,-0.0109128663316369,-0.1914869099855423,-0.8679499626159668,-0.1726738214492785,10.498315811157228
16.115477323532104,-0.0529603250324726,-0.0303182303905487,-0.2341784238815307,-0.966632068157196,0.0951300337910664,10.00026512145996
16.119640588760376,0.0584904514253139,0.0056676580570637,-0.173157513141632,-0.3717996478080749,-0.1642252504825581,9.17201042175293
16.123474597930908,0.0240117516368627,0.0060951877385377,-0.2063511610031128,-0.6649990081787109,-0.2173358798027025,10.369797706604004
16.127474308013916,-0.0464421547949314,-0.018577042967081,-0.194654643535614,-1.1028203964233398,-0.0616719014942633,10.401159286499023
16.131489276885986,0.0478992946445941,0.0062691261991858,-0.1985285729169845,-0.6177865862846375,-0.209261119365691,9.24766445159912
16.135486602783203,0.0906546264886856,0.0072260405868291,-0.1754597127437591,-0.7574627995491028,-0.2456551790237414,9.9015531539917
16.139498472213745,-0.0201088096946477,0.0046930410899221,-0.2147176414728164,-0.6156283617019653,0.0177395790815366,10.66784381866455
16.14363145828247,0.0319074690341949,-0.0043292767368257,-0.2057034373283386,-0.9330694079399108,-0.0055982582271087,9.804571151733398
16.147499322891235,0.1098823845386505,0.0255340710282325,-0.1884391754865646,-0.5690903663635254,-0.5063634514808644,9.215598106384276
16.151503324508667,0.0222293641418218,-0.0091375950723886,-0.2052536457777023,-1.150879144668579,0.0369029790163053,10.55863094329834
16.15548348426819,-0.0161305963993072,0.0099716810509562,-0.2127657085657119,-0.5338412523269653,0.1835300922393811,10.196199417114258
16.15948748588562,0.0820298641920089,0.0258379913866519,-0.199839174747467,-0.8267834782600403,-0.1696962118148792,9.24388313293457
16.163498401641846,0.076222039759159,0.0036964272148906,-0.1897934228181839,-0.7557865381240845,-0.5248331427574146,9.82223415374756
16.167474269866943,-0.0192454680800437,-0.031094416975975,-0.2217642962932586,-1.166926622390747,0.1480327099561704,10.821944236755373
16.171492338180542,0.0274330377578735,0.0089911995455622,-0.1915779113769531,-0.365835428237915,0.0885469168424618,9.483081817626951
16.175520420074463,0.0845905989408493,0.0134423812851309,-0.205329418182373,-0.7701051831245422,-0.1507697105407703,9.441608428955078
16.179463386535645,0.0370607487857341,-0.0039072637446224,-0.192227229475975,-0.869606077671051,-0.3399111926555621,10.393651008605955
16.183496475219727,0.0159990470856428,-0.0117338756099343,-0.2343610972166061,-0.852036714553833,-0.1797342449426638,10.057313919067385
16.18748927116394,0.0915651619434356,-0.0089807622134685,-0.1785714328289032,-0.7160067558288574,-0.1920313388109195,9.562780380249023
16.191529273986816,0.0823848247528076,-0.0076831150799989,-0.2041395455598831,-0.847149670124054,-0.1508222669363009,10.218170166015623
16.195476293563843,0.0188236571848392,-0.0152412783354521,-0.195448487997055,-0.8203878402709961,0.069666698575021,10.158111572265623
16.199499368667603,0.0549118928611278,0.0279404670000076,-0.2141890972852707,-0.4366161525249481,0.0154039934277545,9.370200157165527
16.20347285270691,0.079937145113945,0.0081986840814351,-0.1814820766448974,-0.7779345512390137,-0.0442736893892276,9.681547164916992
16.20746159553528,-0.0043664867989718,0.0141854193061589,-0.1974036991596222,-0.660823404788971,-0.08767633140087,10.394549369812012
16.211484909057617,0.0027630450204014,0.0141144860535859,-0.1930041909217834,-0.8808688521385193,0.0987718403339397,9.568244934082031
16.219491720199585,0.0002891460899263,0.0230140574276447,-0.2093363404273986,-0.9571112990379332,-0.0157620199024664,10.134748458862305
16.227495908737183,0.0064384345896542,0.0393534526228904,-0.2055316120386123,-0.8479580283164978,-0.0274605900049198,9.435072898864746
16.231461763381958,0.0299702193588018,0.0341089032590389,-0.1872216016054153,-0.8431015610694885,-0.2429230511188495,9.688661575317385
16.23547673225403,0.0062919724732637,0.0233473312109708,-0.2091546356678009,-0.9814929366111756,-0.3010439574718462,10.299032211303713
16.23950958251953,0.0203239060938358,-0.0058972598053515,-0.2020157128572464,-0.8588351607322693,-0.2633988559246051,9.65345287322998
16.24348282814026,0.0881379246711731,0.007465069182217,-0.2224315404891967,-0.8691985607147217,-0.2326642721891391,9.442853927612305
16.247567892074585,0.0457579493522644,-0.0365923196077347,-0.1671055555343628,-0.8970802426338196,-0.0549083352088916,9.971402168273926
16.25147294998169,0.0674594864249229,-0.0205723457038402,-0.1931845098733902,-0.5806090831756592,-0.2604142725467669,9.825955390930176
16.25550079345703,0.0562697052955627,-0.0236529856920242,-0.1997962594032287,-0.8476412892341614,0.0313269793987285,9.545732498168944
16.25949192047119,0.0711579546332359,0.0058746859431266,-0.1947883516550064,-0.4807673096656799,0.062897600233556,9.756197929382324
16.26347279548645,0.0213462281972169,-0.0099864127114415,-0.1767395883798599,-0.8788768649101257,0.064237989485265,9.940837860107422
16.267480850219727,0.0471057072281837,0.0270480941981076,-0.1884661763906479,-0.7496848106384277,-0.1934837251901614,9.709369659423828
16.27149987220764,0.0556602589786052,-0.0039451448246836,-0.2077054530382156,-0.8402742743492126,-0.1318152099847781,9.64938735961914
16.27546191215515,0.0335026308894157,0.02860320918262,-0.1950011402368545,-0.3628777265548706,0.0756179764866841,10.01503086090088
16.27946186065674,-0.0033865068107843,0.025243405252695,-0.2080595642328262,-0.7914840579032898,0.1966532468795788,9.598907470703123
16.28351378440857,0.0368178263306617,0.0312297474592923,-0.1944261193275451,-0.8394367694854736,-0.0828294679522503,9.228974342346191
16.287465810775757,0.0503567680716514,0.0281114447861909,-0.215744599699974,-0.663881778717041,-0.3623271286487567,9.712020874023438
16.291473865509033,-0.0135619957000017,0.0213459860533475,-0.2053806483745575,-0.8690187931060791,-0.0349764451384531,10.56617546081543
16.295477867126465,0.0525766909122467,0.0031167787965386,-0.2159868627786636,-0.985029935836792,-0.2706208825111377,9.378016471862791
16.299473762512207,0.0697939917445182,-0.0269596427679062,-0.1807738691568374,-0.8812277317047119,-0.1604603230953205,9.090773582458496
16.303472995758057,0.0531098060309886,-0.0013048024848103,-0.2183779180049896,-0.5999889969825745,-0.0376033112406718,10.173463821411133
16.30748176574707,-0.0117436237633228,-0.0150867225602269,-0.2240471839904785,-0.7591190934181213,0.2670330107212079,9.900909423828123
16.311494827270508,0.0899463891983032,0.0323199480772018,-0.2026941478252411,-0.4467511177062988,-0.2100569307804096,9.08797550201416
16.31547498703003,0.0270046293735504,-0.0145126292482018,-0.1930699646472931,-1.0558223724365234,-0.1352631747722613,10.203500747680664
16.319593906402588,0.0042428248561918,0.0006044033216312,-0.2248049080371856,-0.7621361017227173,-0.1060665249824511,10.100699424743652
16.32347273826599,0.0038603539578616,0.0048349448479711,-0.2346275746822357,-0.5507253408432007,0.2128677219152461,9.001962661743164
16.327489852905273,0.0732965990900993,0.0427027381956577,-0.1818882673978805,-0.4261394739151001,0.0486251637339603,9.681829452514648
16.33147358894348,-0.0401512458920478,-0.0116033963859081,-0.2155693471431732,-1.079131007194519,-0.1634015887975679,10.549735069274902
16.335461854934692,-0.0041337292641401,0.0151098566129803,-0.224037155508995,-0.8881173729896545,-0.249467074871062,9.857375144958496
16.33951473236084,0.0786908715963363,0.0296404398977756,-0.2396145164966583,-0.5224330425262451,-0.3513415455818165,9.180184364318848
16.34359884262085,0.019495828077197,-0.0123948864638805,-0.2017434686422348,-1.0123066902160645,0.0763461738824857,10.610904693603516
16.347514867782593,-0.0086494134739041,-0.0062728701159358,-0.2315107882022857,-0.8541944026947021,-0.1287634372711169,9.924640655517578
16.351501941680908,0.0819386392831802,0.0092283254489302,-0.2216077893972396,-0.7025355100631714,-0.2492927014827717,9.057387351989746
16.355498790740967,0.105129025876522,0.010260454379022,-0.2212536185979843,-0.5302385687828064,-0.371878385543822,9.901269912719728
16.359461784362793,-0.012989031150937,-0.0531234592199325,-0.2213792353868484,-1.1962177753448486,0.2263902574777616,10.982179641723633
16.363483905792236,0.0942979305982589,0.0017183769959956,-0.2233249545097351,-0.6578517556190491,-0.4014184772968281,9.288362503051758
16.36746573448181,0.111917994916439,-0.0145844435319304,-0.2274744361639022,-0.9205818176269532,-0.3222414851188648,9.367684364318848
16.37147092819214,0.0717959403991699,-0.0417230911552906,-0.2244803011417389,-0.7578988075256348,0.0068135038018239,10.400142669677734
16.375463724136353,0.0055732540786266,-0.0414712317287922,-0.2299575805664062,-0.7614417672157288,0.2971098124980939,10.09653091430664
16.379488945007324,0.1320193856954574,0.0537832416594028,-0.2109245657920837,-0.2252833843231201,-0.2206666469573963,9.142848014831545
